Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-12 00:00:00+05:30,18.260000228881836,19.0,18.260000228881836,18.760000228881836,65837050,0.0,0.0
2025-12-15 00:00:00+05:30,18.989999771118164,18.989999771118164,18.31999969482422,18.760000228881836,79719250,0.0,0.0
2025-12-16 00:00:00+05:30,18.760000228881836,18.8799991607666,18.329999923706055,18.739999771118164,47064920,0.0,0.0
2025-12-17 00:00:00+05:30,18.850000381469727,19.729999542236328,18.65999984741211,19.530000686645508,84896040,0.0,0.0
2025-12-18 00:00:00+05:30,20.010000228881836,20.8799991607666,19.040000915527344,19.639999389648438,69390430,0.0,0.0
2025-12-19 00:00:00+05:30,20.0,20.440000534057617,19.31999969482422,19.559999465942383,57187080,0.0,0.0
2025-12-22 00:00:00+05:30,20.040000915527344,20.459999084472656,20.040000915527344,20.3700008392334,86533840,0.0,0.0
2025-12-23 00:00:00+05:30,20.40999984741211,20.770000457763672,20.40999984741211,20.510000228881836,72460050,0.0,0.0
2025-12-24 00:00:00+05:30,20.600000381469727,22.299999237060547,20.600000381469727,21.260000228881836,111739500,0.0,0.0
2025-12-26 00:00:00+05:30,21.790000915527344,22.75,21.790000915527344,22.440000534057617,174344200,0.0,0.0
2025-12-29 00:00:00+05:30,23.5,25.100000381469727,17.770000457763672,22.440000534057617,545738400,0.0,0.0
2025-12-30 00:00:00+05:30,21.8700008392334,23.899999618530273,21.479999542236328,22.309999465942383,229296700,0.0,0.0
2025-12-31 00:00:00+05:30,22.18000030517578,22.65999984741211,21.100000381469727,21.850000381469727,197531800,0.0,0.0
2026-01-01 00:00:00+05:30,21.850000381469727,22.049999237060547,21.25,21.84000015258789,61204180,0.0,0.0
2026-01-02 00:00:00+05:30,22.010000228881836,22.6299991607666,22.010000228881836,22.56999969482422,99021530,0.0,0.0
2026-01-05 00:00:00+05:30,22.739999771118164,23.93000030517578,22.56999969482422,22.8799991607666,118286800,0.0,0.0
2026-01-06 00:00:00+05:30,22.8799991607666,23.600000381469727,22.8799991607666,23.56999969482422,114197500,0.0,0.0
2026-01-07 00:00:00+05:30,23.760000228881836,24.40999984741211,23.5,23.780000686645508,179337800,0.0,0.0
2026-01-08 00:00:00+05:30,23.610000610351562,23.68000030517578,22.329999923706055,22.65999984741211,148637007,0.0,0.0
