Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-10 00:00:00+05:30,2472.5334227483854,2480.693352329908,2439.411301843931,2442.96484375,2127801,0.0,0.0
2020-12-11 00:00:00+05:30,2450.3353522146563,2463.4964618669114,2425.6364221182325,2442.35107421875,1795408,0.0,0.0
2020-12-14 00:00:00+05:30,2458.4953064210545,2460.250121058043,2418.35392159994,2454.722412109375,2483658,0.0,0.0
2020-12-15 00:00:00+05:30,2444.456469538583,2452.0898693687195,2417.256846223545,2423.00390625,2365509,0.0,0.0
2020-12-16 00:00:00+05:30,2438.31452916089,2474.112784593812,2422.038583290339,2469.19921875,2565149,0.0,0.0
2020-12-17 00:00:00+05:30,2466.3918888056505,2503.8571371950884,2461.1274450728747,2490.25732421875,2863460,0.0,0.0
2020-12-18 00:00:00+05:30,2516.40405793975,2542.7262761190364,2497.2765365539835,2510.26220703125,6076692,0.0,0.0
2020-12-21 00:00:00+05:30,2510.262093018867,2532.6359774550715,2443.5791433266495,2474.419921875,2705195,0.0,0.0
2020-12-22 00:00:00+05:30,2486.571152734715,2530.1343196027688,2473.1028711455506,2520.351318359375,2881737,0.0,0.0
2020-12-23 00:00:00+05:30,2523.467754601367,2561.152361963499,2514.1671498910728,2552.158935546875,2790988,0.0,0.0
2020-12-24 00:00:00+05:30,2552.378124460316,2563.2141915255484,2529.7409707171346,2552.685302734375,1807144,0.0,0.0
2020-12-28 00:00:00+05:30,2553.2552395560165,2588.0882664768783,2546.235981165484,2570.27685546875,2108994,0.0,0.0
2020-12-29 00:00:00+05:30,2562.0291672442845,2590.106199214085,2562.0291672442845,2571.241943359375,1994151,0.0,0.0
2020-12-30 00:00:00+05:30,2574.6631693522454,2586.332725993455,2546.2352665335347,2552.640380859375,2637968,0.0,0.0
2020-12-31 00:00:00+05:30,2544.4810275167015,2548.868063771041,2496.223628718971,2511.797607421875,4040956,0.0,0.0
2021-01-01 00:00:00+05:30,2526.933161871425,2579.5776027437464,2526.055754523553,2569.26806640625,2681440,0.0,0.0
2021-01-04 00:00:00+05:30,2588.351649737457,2676.750439131033,2580.4110704783106,2666.835693359375,5113293,0.0,0.0
2021-01-05 00:00:00+05:30,2666.9675761933777,2732.465951874539,2666.9675761933777,2713.821044921875,5801309,0.0,0.0
2021-01-06 00:00:00+05:30,2719.962702449103,2731.807701314607,2664.86147969927,2677.408447265625,3726716,0.0,0.0
2021-01-07 00:00:00+05:30,2698.0275228139217,2703.160441346511,2632.4413253081198,2661.0009765625,3717827,0.0,0.0
2021-01-08 00:00:00+05:30,2711.188251992497,2744.5297256415956,2684.8660359537353,2738.300048828125,5879039,0.0,0.0
2021-01-11 00:00:00+05:30,2834.02598192155,2834.02598192155,2760.806375168863,2787.040771484375,9508039,0.0,0.0
2021-01-12 00:00:00+05:30,2787.04019767348,2816.4772535551247,2763.8328189092344,2785.636474609375,3611458,0.0,0.0
2021-01-13 00:00:00+05:30,2785.7677304817917,2787.522544800205,2742.994131470457,2771.685302734375,3572801,0.0,0.0
2021-01-14 00:00:00+05:30,2773.488091920107,2871.505182965778,2743.07194015184,2857.61572265625,6931542,6.0,0.0
2021-01-15 00:00:00+05:30,2843.814160767429,2878.0981645602974,2821.83723525918,2842.36376953125,4131692,0.0,0.0
2021-01-18 00:00:00+05:30,2856.9999381644293,2862.933707266771,2801.969638123508,2832.166015625,4160906,0.0,0.0
2021-01-19 00:00:00+05:30,2842.0561027782105,2882.493647080035,2841.177025728171,2866.406494140625,2975735,0.0,0.0
2021-01-20 00:00:00+05:30,2874.5817118103246,2925.5241796509895,2872.0324744270283,2908.68994140625,3453446,0.0,0.0
2021-01-21 00:00:00+05:30,2905.349471166,2908.997554851266,2867.637153892933,2877.96630859375,2778546,0.0,0.0
2021-01-22 00:00:00+05:30,2849.879517446125,2922.9308988404446,2849.879517446125,2903.67919921875,3052459,0.0,0.0
2021-01-25 00:00:00+05:30,2908.821529985637,2935.9411388007775,2882.185456399921,2893.305908203125,2272887,0.0,0.0
2021-01-27 00:00:00+05:30,2900.9538707074753,2906.6238739856344,2836.781254779704,2866.7138671875,2786662,0.0,0.0
2021-01-28 00:00:00+05:30,2839.418508372636,2878.976970563586,2798.8051967802726,2810.013427734375,3083938,0.0,0.0
2021-01-29 00:00:00+05:30,2821.881064777732,2827.858831085349,2725.1386015007743,2735.1162109375,5445659,0.0,0.0
2021-02-01 00:00:00+05:30,2725.138220754725,2782.2782157060337,2675.9979109439473,2759.72998046875,3985846,0.0,0.0
2021-02-02 00:00:00+05:30,2790.190327490405,2834.144176379668,2769.092480023559,2816.0791015625,2881837,0.0,0.0
2021-02-03 00:00:00+05:30,2824.4740908669564,2844.6928596468942,2780.2124829296085,2813.090087890625,2505866,0.0,0.0
2021-02-04 00:00:00+05:30,2827.155431621027,2846.3193518083062,2791.9483573025227,2802.892822265625,2057261,0.0,0.0
2021-02-05 00:00:00+05:30,2812.123704821088,2818.189465708763,2750.6323033162134,2776.08154296875,2366135,0.0,0.0
2021-02-08 00:00:00+05:30,2803.8162689744304,2835.902581505412,2773.619886265713,2825.441650390625,2526592,0.0,0.0
2021-02-09 00:00:00+05:30,2808.650880739887,2853.308033128852,2781.399495042567,2792.739501953125,2658751,0.0,0.0
2021-02-10 00:00:00+05:30,2799.860600210748,2830.100766999873,2775.510207145161,2824.738525390625,2127983,0.0,0.0
2021-02-11 00:00:00+05:30,2826.232248783409,2830.0123223975274,2799.9039384097105,2818.320556640625,1165882,0.0,0.0
2021-02-12 00:00:00+05:30,2799.1569902245205,2853.0444542059204,2797.2230637138314,2804.958984375,2777404,0.0,0.0
2021-02-15 00:00:00+05:30,2820.958008762423,2820.958008762423,2752.873540069198,2760.169921875,2630853,0.0,0.0
2021-02-16 00:00:00+05:30,2769.0924397531107,2784.6080623380185,2725.1385915030614,2732.87451171875,3435770,0.0,0.0
2021-02-17 00:00:00+05:30,2729.6221641004277,2754.0165516150078,2677.2730841859975,2701.49169921875,3678426,0.0,0.0
2021-02-18 00:00:00+05:30,2694.3708489067953,2723.292394683918,2664.482232638335,2687.64599609375,4189909,0.0,0.0
2021-02-19 00:00:00+05:30,2688.217762764799,2713.842774296299,2651.4283004060762,2700.39306640625,3725028,0.0,0.0
2021-02-22 00:00:00+05:30,2721.622662706986,2721.622662706986,2587.255644044768,2600.70556640625,5366696,0.0,0.0
2021-02-23 00:00:00+05:30,2610.8584096583413,2661.844870183656,2609.1002558471237,2619.824951171875,3832829,0.0,0.0
2021-02-24 00:00:00+05:30,2612.617033712622,2640.176185511166,2567.915879169328,2591.607177734375,3774549,0.0,0.0
2021-02-25 00:00:00+05:30,2614.375224727476,2663.515547441728,2609.496304030678,2633.099609375,4224073,0.0,0.0
2021-02-26 00:00:00+05:30,2602.067563932443,2612.924249244175,2531.7414135558906,2544.312255859375,5553153,0.0,0.0
2021-03-01 00:00:00+05:30,2572.179061062959,2606.463060851563,2550.9054425793493,2570.5966796875,3265871,0.0,0.0
2021-03-02 00:00:00+05:30,2602.0679275069615,2659.2079326718103,2591.519003476528,2642.813232421875,3306469,0.0,0.0
2021-03-03 00:00:00+05:30,2667.9977596301505,2693.4909836925144,2634.5048518250223,2689.18359375,3509857,0.0,0.0
2021-03-04 00:00:00+05:30,2657.4491030791883,2708.8310978912036,2651.339562388436,2680.92041015625,3916760,0.0,0.0
2021-03-05 00:00:00+05:30,2651.3842299729936,2692.78862797106,2634.2422284443805,2644.3076171875,3203686,0.0,0.0
2021-03-08 00:00:00+05:30,2651.2957762968877,2666.2400827282695,2633.714239318792,2643.340087890625,2003125,0.0,0.0
2021-03-09 00:00:00+05:30,2643.3403896236246,2696.0410098074835,2630.2862256983,2682.019775390625,1942397,0.0,0.0
2021-03-10 00:00:00+05:30,2703.1613784701667,2719.1605345995504,2689.9752254044583,2699.60107421875,3053778,0.0,0.0
2021-03-12 00:00:00+05:30,2703.161890397907,2740.0831259740735,2673.5810339324644,2688.173583984375,2938317,0.0,0.0
2021-03-15 00:00:00+05:30,2673.272893275314,2724.2593542453787,2673.272893275314,2695.381591796875,3097083,0.0,0.0
2021-03-16 00:00:00+05:30,2689.975543155086,2761.180778120956,2689.975543155086,2733.973388671875,4894756,0.0,0.0
2021-03-17 00:00:00+05:30,2729.534329366762,2773.4881833018144,2712.216553840037,2736.52294921875,3838390,0.0,0.0
2021-03-18 00:00:00+05:30,2747.951031001596,2765.9721116380324,2625.8473070733103,2669.317626953125,3656306,0.0,0.0
2021-03-19 00:00:00+05:30,2663.603525927916,2724.2598438450864,2641.6265991463324,2681.36083984375,5776626,0.0,0.0
2021-03-22 00:00:00+05:30,2680.04212576032,2759.8183670461376,2653.6258178158228,2751.203369140625,2821646,0.0,0.0
2021-03-23 00:00:00+05:30,2760.3014724104632,2785.794702569668,2745.225389387804,2762.587158203125,3305973,0.0,0.0
2021-03-24 00:00:00+05:30,2734.98475169422,2771.114907951341,2734.9407549135854,2743.687744140625,2207104,0.0,0.0
2021-03-25 00:00:00+05:30,2735.862929607131,2752.2578416304186,2681.1843924615882,2694.23876953125,3179786,0.0,0.0
2021-03-26 00:00:00+05:30,2716.919472723651,2740.962316543266,2675.0755327751876,2695.95361328125,3697370,0.0,0.0
2021-03-30 00:00:00+05:30,2710.193618805479,2802.8922191199017,2690.7659367934953,2776.60791015625,4694008,0.0,0.0
2021-03-31 00:00:00+05:30,2773.4874709541155,2817.4413135999807,2753.268703337017,2793.574462890625,3530069,0.0,0.0
2021-04-01 00:00:00+05:30,2805.2225588414717,2826.232412232795,2764.697025341257,2782.278564453125,4285076,0.0,0.0
2021-04-05 00:00:00+05:30,2787.553188722842,2868.4282733530854,2769.9716485858326,2847.242431640625,5317862,0.0,0.0
2021-04-06 00:00:00+05:30,2878.9771433460032,2878.9771433460032,2839.4186787809435,2869.922607421875,2291562,0.0,0.0
2021-04-07 00:00:00+05:30,2864.911787498394,2881.218707886969,2843.6381681767643,2875.812255859375,2491268,0.0,0.0
2021-04-08 00:00:00+05:30,2874.581915217592,2931.7219227066266,2871.1096038400187,2916.206298828125,2578118,0.0,0.0
2021-04-09 00:00:00+05:30,2948.424614136927,2948.732376971465,2907.987067252521,2920.513916015625,2911129,0.0,0.0
2021-04-12 00:00:00+05:30,2920.5136164862206,2934.4470730375683,2824.650224965105,2853.967529296875,3791828,0.0,0.0
2021-04-13 00:00:00+05:30,2825.3536995556697,2825.3536995556697,2701.4478296130287,2728.69921875,8654596,0.0,0.0
2021-04-15 00:00:00+05:30,2778.146814676858,2845.7917402961693,2714.105975634484,2829.70458984375,6062760,0.0,0.0
2021-04-16 00:00:00+05:30,2838.5393096103458,2854.362693807616,2797.7502273047353,2808.782470703125,3224657,0.0,0.0
2021-04-19 00:00:00+05:30,2785.7951320593206,2803.3766728107203,2755.9945063330647,2779.4658203125,2679106,0.0,0.0
2021-04-20 00:00:00+05:30,2835.02346298085,2835.331225793192,2748.302598557501,2764.3017578125,3141893,0.0,0.0
2021-04-22 00:00:00+05:30,2767.3347805274607,2767.3347805274607,2729.754233555558,2741.665771484375,1988980,0.0,0.0
2021-04-23 00:00:00+05:30,2729.534143649376,2741.8412219138177,2717.2710621595616,2733.489990234375,1615309,0.0,0.0
2021-04-26 00:00:00+05:30,2726.9406430412923,2771.7295698556877,2714.6335659788188,2725.841796875,2490260,0.0,0.0
2021-04-27 00:00:00+05:30,2730.4132840873945,2756.873588817901,2727.7760529694733,2753.269287109375,1471417,0.0,0.0
2021-04-28 00:00:00+05:30,2769.0484739187477,2769.9715476659917,2735.6875456479106,2746.324462890625,1639037,0.0,0.0
2021-04-29 00:00:00+05:30,2765.2245045336585,2775.5536585645473,2729.9734334404593,2738.54443359375,1621395,0.0,0.0
2021-04-30 00:00:00+05:30,2724.259683391263,2753.3132218090022,2654.812598851763,2668.570068359375,3072305,0.0,0.0
2021-05-03 00:00:00+05:30,2659.119432106354,2685.579730684835,2640.746812103844,2669.75634765625,1545831,0.0,0.0
2021-05-04 00:00:00+05:30,2692.4365953242295,2716.347442509376,2667.9982161863936,2680.964599609375,1990777,0.0,0.0
2021-05-05 00:00:00+05:30,2698.766406463981,2724.6111845742857,2683.2945653222314,2721.358642578125,1939289,0.0,0.0
2021-05-06 00:00:00+05:30,2729.974123659157,2755.027822749251,2702.2831930858956,2735.20458984375,1791671,0.0,0.0
2021-05-07 00:00:00+05:30,2754.148296283505,2777.7516000546525,2735.5119064331016,2754.060302734375,1912540,0.0,0.0
2021-05-10 00:00:00+05:30,2765.5322604784997,2781.5754158169793,2747.115640150612,2765.13671875,2137153,0.0,0.0
2021-05-11 00:00:00+05:30,2747.1153139481335,2749.8405381869234,2717.358475020094,2745.005615234375,2415625,0.0,0.0
2021-05-12 00:00:00+05:30,2742.7205374319688,2742.7205374319688,2699.294214770002,2714.238525390625,1978558,0.0,0.0
2021-05-14 00:00:00+05:30,2723.8200362366615,2723.8200362366615,2672.3940326478782,2682.50341796875,2043935,0.0,0.0
2021-05-17 00:00:00+05:30,2685.5802450608003,2703.3375576036415,2668.877781998229,2698.546630859375,2890462,0.0,0.0
2021-05-18 00:00:00+05:30,2725.137852743401,2746.235694183995,2705.7981647561896,2715.292236328125,2098538,0.0,0.0
2021-05-19 00:00:00+05:30,2711.073339463518,2740.9619560464494,2696.217024715244,2709.315185546875,1986041,0.0,0.0
2021-05-20 00:00:00+05:30,2696.2173631129313,2715.293292579016,2683.0312070831365,2689.975830078125,2329027,0.0,0.0
2021-05-21 00:00:00+05:30,2690.8550664588743,2714.765921218193,2685.668597294127,2707.9970703125,1685566,0.0,0.0
2021-05-24 00:00:00+05:30,2708.87548828125,2729.533795590875,2700.5242576667206,2708.87548828125,1652260,0.0,0.0
2021-05-25 00:00:00+05:30,2731.401643786127,2763.4240595646675,2722.656297882168,2750.8359375,1841613,15.0,0.0
2021-05-26 00:00:00+05:30,2756.135984743549,2795.887946061966,2741.825321802558,2790.14599609375,1923753,0.0,0.0
2021-05-27 00:00:00+05:30,2793.193917714031,2842.4863984305903,2793.061497428676,2809.138916015625,5959785,0.0,0.0
2021-05-28 00:00:00+05:30,2817.5310504601284,2825.0397552505065,2769.961110903209,2776.984130859375,1763701,0.0,0.0
2021-05-31 00:00:00+05:30,2782.637645424478,2800.6144542582383,2763.7334632434854,2790.720458984375,1652799,0.0,0.0
2021-06-01 00:00:00+05:30,2799.068364711175,2800.260794224567,2766.7366812113464,2785.28759765625,1377441,0.0,0.0
2021-06-02 00:00:00+05:30,2783.388774016387,2790.9856875450187,2751.719619257796,2764.484375,2240078,0.0,0.0
2021-06-03 00:00:00+05:30,2786.656670864749,2786.656670864749,2758.476818072345,2774.90771484375,1281706,0.0,0.0
2021-06-04 00:00:00+05:30,2763.2032672713717,2788.6887800926147,2760.5531362605616,2777.116455078125,1836060,0.0,0.0
2021-06-07 00:00:00+05:30,2778.2208596814926,2818.3703040112887,2768.150447443102,2811.9658203125,2559821,0.0,0.0
2021-06-08 00:00:00+05:30,2825.039546487309,2854.190986460442,2815.499032089733,2826.938720703125,2574057,0.0,0.0
2021-06-09 00:00:00+05:30,2828.57325355441,2844.474040114054,2814.615853329523,2827.02734375,1710925,0.0,0.0
2021-06-10 00:00:00+05:30,2835.640453603074,2848.007732839972,2820.6230431011263,2841.6474609375,1874324,0.0,0.0
2021-06-11 00:00:00+05:30,2837.0097753940586,2923.0948308603947,2836.5238748542542,2892.0,3452954,0.0,0.0
2021-06-14 00:00:00+05:30,2896.593304286982,2922.8295591519113,2888.952179184316,2894.25244140625,1847360,0.0,0.0
2021-06-15 00:00:00+05:30,2913.377567002768,2913.377567002768,2872.3447453737463,2882.238525390625,1304985,0.0,0.0
2021-06-16 00:00:00+05:30,2881.6644705700587,2910.4624340933915,2873.6256528423087,2892.48583984375,1635552,0.0,0.0
2021-06-17 00:00:00+05:30,2884.668008008239,2946.9903074471954,2879.809433810093,2930.824462890625,2273413,0.0,0.0
2021-06-18 00:00:00+05:30,2960.1074149131528,2966.37947684618,2893.0591979366404,2912.758544921875,3380431,0.0,0.0
2021-06-21 00:00:00+05:30,2884.2263947551874,2902.777314905221,2872.4774355265163,2891.3818359375,1130569,0.0,0.0
2021-06-22 00:00:00+05:30,2918.6776002896086,2939.03948321946,2901.893437333948,2916.2041015625,1708688,0.0,0.0
2021-06-23 00:00:00+05:30,2940.762274815188,2940.762274815188,2876.629013074305,2881.0458984375,1467104,0.0,0.0
2021-06-24 00:00:00+05:30,2901.009743769587,2988.4640569952844,2896.151170812604,2980.160400390625,4155204,0.0,0.0
2021-06-25 00:00:00+05:30,2981.6179668844566,3003.1722775928047,2959.3126995223847,2986.520751953125,2722861,0.0,0.0
2021-06-28 00:00:00+05:30,2995.973044219031,2995.973044219031,2944.2954906035766,2947.608154296875,1355238,0.0,0.0
2021-06-29 00:00:00+05:30,2952.2460219223417,2973.7121267952775,2938.553678014563,2951.230224609375,1497322,0.0,0.0
2021-06-30 00:00:00+05:30,2955.779682158569,2987.5812567424623,2949.1543541202577,2955.558837890625,1693146,0.0,0.0
2021-07-01 00:00:00+05:30,2966.37967414405,2969.9131817963957,2943.721142590661,2951.803955078125,990310,0.0,0.0
2021-07-02 00:00:00+05:30,2942.5287620044955,2950.214098705569,2910.903822539493,2937.6259765625,1682274,0.0,0.0
2021-07-05 00:00:00+05:30,2952.2459856841406,2980.5140501790215,2916.9109050655393,2933.695068359375,1972858,0.0,0.0
2021-07-06 00:00:00+05:30,2926.6284867943823,2939.8791439938736,2876.364413418277,2881.84130859375,2159420,0.0,0.0
2021-07-07 00:00:00+05:30,2893.060081130474,2899.862041851697,2863.5553714558605,2893.015869140625,2640710,0.0,0.0
2021-07-08 00:00:00+05:30,2913.377277397096,2913.377277397096,2854.985972804783,2878.48388671875,2485811,0.0,0.0
2021-07-09 00:00:00+05:30,2870.9750260680994,2899.2430878632313,2827.6895564443034,2834.005615234375,6365067,0.0,0.0
2021-07-12 00:00:00+05:30,2857.7245916296874,2858.6079686286457,2816.515140895574,2820.711181640625,1892226,0.0,0.0
2021-07-13 00:00:00+05:30,2839.173627711881,2839.173627711881,2804.721925322098,2815.808349609375,1809339,0.0,0.0
2021-07-14 00:00:00+05:30,2815.3223456699457,2846.2405389860573,2813.5555917661677,2839.659423828125,2044279,0.0,0.0
2021-07-15 00:00:00+05:30,2857.409806666627,2861.172351997801,2827.663479475212,2835.5869140625,2232968,7.0,0.0
2021-07-16 00:00:00+05:30,2844.4845758805604,2850.5490007565263,2825.893173423825,2828.3720703125,1256526,0.0,0.0
2021-07-19 00:00:00+05:30,2815.2690644874374,2832.79814151296,2811.7278455383967,2819.341552734375,1597058,0.0,0.0
2021-07-20 00:00:00+05:30,2819.3424168889087,2846.2556026952184,2794.155316482695,2838.11083984375,1811945,0.0,0.0
2021-07-22 00:00:00+05:30,2824.1225693914685,2855.063931743701,2824.1225693914685,2847.450439453125,2859334,0.0,0.0
2021-07-23 00:00:00+05:30,2859.5346985379906,2869.760012901406,2838.862743596103,2844.351806640625,1776193,0.0,0.0
2021-07-26 00:00:00+05:30,2832.9753500089523,2854.443991333239,2824.8748975730673,2830.806396484375,1259611,0.0,0.0
2021-07-27 00:00:00+05:30,2832.9760857314473,2841.829135999358,2798.581898985045,2817.881591796875,1121367,0.0,0.0
2021-07-28 00:00:00+05:30,2822.351801458965,2836.915022702332,2773.128766395787,2831.02783203125,1660654,0.0,0.0
2021-07-29 00:00:00+05:30,2833.1963986699157,2855.506034138024,2824.387660031654,2829.2568359375,1731997,0.0,0.0
2021-07-30 00:00:00+05:30,2849.7961978206204,2853.7800694857933,2799.6437665357093,2804.15869140625,2999943,0.0,0.0
2021-08-02 00:00:00+05:30,2815.2694654644215,2855.0195673734447,2803.7605022408247,2850.150390625,2608669,0.0,0.0
2021-08-03 00:00:00+05:30,2858.64900270904,2912.6525917970707,2849.751646852832,2908.137451171875,3804735,0.0,0.0
2021-08-04 00:00:00+05:30,2921.5063289241934,2926.1098714268387,2887.15645370785,2898.444091796875,2929598,0.0,0.0
2021-08-05 00:00:00+05:30,2899.372952716957,2934.785141452431,2888.3066437371212,2907.29638671875,2534521,0.0,0.0
2021-08-06 00:00:00+05:30,2897.2050049813247,2942.7539053242176,2890.520908809738,2930.1826171875,2292362,0.0,0.0
2021-08-09 00:00:00+05:30,2942.6651059402866,2954.2626875131477,2930.3594533019236,2941.602783203125,1510489,0.0,0.0
2021-08-10 00:00:00+05:30,2935.3166732407713,2965.682454885937,2935.3166732407713,2951.517578125,2040777,0.0,0.0
2021-08-11 00:00:00+05:30,2965.771041469814,2974.6240893547983,2945.4976482687453,2960.63623046875,1929707,0.0,0.0
2021-08-12 00:00:00+05:30,2944.5239565560437,2981.706760577497,2944.5239565560437,2967.320556640625,1310205,0.0,0.0
2021-08-13 00:00:00+05:30,2975.2885735360687,3080.861187504432,2972.4113324845202,3066.1650390625,4363584,0.0,0.0
2021-08-16 00:00:00+05:30,3063.1552168359212,3093.5655292158535,3042.3505499007642,3074.619873046875,2083489,0.0,0.0
2021-08-17 00:00:00+05:30,3082.719655689801,3152.3930940101595,3065.8102490618444,3145.531982421875,4336019,0.0,0.0
2021-08-18 00:00:00+05:30,3163.9462263657233,3182.670333947179,3130.9686269388717,3152.171630859375,2631309,0.0,0.0
2021-08-20 00:00:00+05:30,3103.87910584242,3164.965146430876,3098.5672762260324,3151.242919921875,2836148,0.0,0.0
2021-08-23 00:00:00+05:30,3169.391592203125,3251.7249492072847,3153.367486803747,3220.2080078125,3744176,0.0,0.0
2021-08-24 00:00:00+05:30,3237.5593488015643,3246.722339074466,3182.1391870835214,3198.782958984375,2511141,0.0,0.0
2021-08-25 00:00:00+05:30,3195.9503862746396,3273.635883891149,3193.338780294793,3239.330322265625,2123263,0.0,0.0
2021-08-26 00:00:00+05:30,3240.2158378999643,3264.6503388708297,3229.503562472118,3250.706787109375,1902533,0.0,0.0
2021-08-27 00:00:00+05:30,3245.5278656262144,3301.7447285469084,3232.336908656288,3293.467041015625,3944728,0.0,0.0
2021-08-30 00:00:00+05:30,3288.907686574179,3311.3502521292385,3264.6504188945714,3276.779052734375,2033114,0.0,0.0
2021-08-31 00:00:00+05:30,3283.9493355267155,3367.787867811746,3278.681815520326,3352.162109375,3207480,0.0,0.0
2021-09-01 00:00:00+05:30,3360.6170346733647,3378.942800881244,3281.8249071480936,3288.863037109375,2643336,0.0,0.0
2021-09-02 00:00:00+05:30,3305.728049074127,3416.523855854154,3295.104391712346,3396.693115234375,3403717,0.0,0.0
2021-09-03 00:00:00+05:30,3386.290764265217,3414.531900131257,3368.1863248448262,3401.38525390625,1746812,0.0,0.0
2021-09-06 00:00:00+05:30,3408.1583355174844,3432.858472673352,3376.552992839556,3410.194580078125,1723693,0.0,0.0
2021-09-07 00:00:00+05:30,3420.817620761608,3426.0851408991393,3371.461879985868,3378.234375,1585039,0.0,0.0
2021-09-08 00:00:00+05:30,3373.011704958911,3377.4382295061014,3325.2052398492574,3341.2734375,4147175,0.0,0.0
2021-09-09 00:00:00+05:30,3355.0399467680836,3371.860739920555,3333.172958897649,3356.544921875,1441148,0.0,0.0
2021-09-13 00:00:00+05:30,3334.9429283566787,3410.5478660799704,3334.9429283566787,3404.306640625,1691473,0.0,0.0
2021-09-14 00:00:00+05:30,3408.379630212844,3449.590617426561,3386.291315708096,3440.206298828125,1991188,0.0,0.0
2021-09-15 00:00:00+05:30,3436.842366847689,3523.513633332648,3422.588870970859,3500.982666015625,2461369,0.0,0.0
2021-09-16 00:00:00+05:30,3479.248438680286,3525.062969647641,3445.695467673765,3455.61083984375,2946666,0.0,0.0
2021-09-17 00:00:00+05:30,3470.3949633117786,3492.527584251267,3368.584906990132,3388.814208984375,6477148,0.0,0.0
2021-09-20 00:00:00+05:30,3372.1259710711715,3427.014868473748,3371.1079570103802,3384.962890625,2002008,0.0,0.0
2021-09-21 00:00:00+05:30,3415.5066994812437,3427.502625492327,3383.3257761863447,3419.888916015625,1568129,0.0,0.0
2021-09-22 00:00:00+05:30,3419.4903631093684,3449.900674541708,3410.5930051503906,3419.180419921875,1744067,0.0,0.0
2021-09-23 00:00:00+05:30,3426.1297989557083,3434.09754267421,3395.1441289393133,3425.4658203125,2003869,0.0,0.0
2021-09-24 00:00:00+05:30,3443.835919440469,3491.996417565266,3412.8502492141406,3427.28076171875,2320754,0.0,0.0
2021-09-27 00:00:00+05:30,3452.688378391981,3456.229597241614,3366.7252043616068,3396.869873046875,1673362,0.0,0.0
2021-09-28 00:00:00+05:30,3408.4233928218655,3408.4233928218655,3320.999546057928,3345.699462890625,2253075,0.0,0.0
2021-09-29 00:00:00+05:30,3328.5689072008972,3369.4699442208935,3295.237053029952,3356.987060546875,2489161,0.0,0.0
2021-09-30 00:00:00+05:30,3368.585371427345,3368.585371427345,3319.982215598712,3342.51318359375,2252412,0.0,0.0
2021-10-01 00:00:00+05:30,3348.0017681247846,3373.011631270028,3297.760715611773,3302.3642578125,1578374,0.0,0.0
2021-10-04 00:00:00+05:30,3297.583949784419,3349.684016863548,3282.2238223122226,3340.521240234375,1356860,0.0,0.0
2021-10-05 00:00:00+05:30,3323.4342025006117,3399.5704149180474,3312.4565094913187,3393.638916015625,1877966,0.0,0.0
2021-10-06 00:00:00+05:30,3396.0290975092903,3415.01884159684,3359.7316019415425,3373.807861328125,1678154,0.0,0.0
2021-10-07 00:00:00+05:30,3390.7174889832863,3451.80352207463,3381.908749178324,3446.403076171875,1647233,0.0,0.0
2021-10-08 00:00:00+05:30,3474.821833138115,3532.2780363566103,3452.689209997108,3484.250244140625,2934339,0.0,0.0
2021-10-11 00:00:00+05:30,3324.319708750894,3326.532970873897,3240.21574807677,3262.879638671875,11845402,0.0,0.0
2021-10-12 00:00:00+05:30,3280.9396061000634,3281.8249109047315,3214.1877102836343,3233.8857421875,5752877,0.0,0.0
2021-10-13 00:00:00+05:30,3231.3630103036403,3253.8939776545526,3226.936485631991,3235.966552734375,3545655,0.0,0.0
2021-10-14 00:00:00+05:30,3215.388082838471,3255.3032452461207,3200.4863788955586,3203.369140625,6442299,7.0,0.0
2021-10-18 00:00:00+05:30,3196.27290026894,3239.957825124647,3194.4988931682005,3235.034912109375,3590107,0.0,0.0
2021-10-19 00:00:00+05:30,3254.4158205064023,3273.1316808571055,3215.565024146303,3223.503662109375,3135441,0.0,0.0
2021-10-20 00:00:00+05:30,3203.8567186109995,3219.8227819927815,3173.964743256937,3201.062744140625,2933693,0.0,0.0
2021-10-21 00:00:00+05:30,3196.849629655158,3199.820961660556,3114.4912621672916,3133.340087890625,4871211,0.0,0.0
2021-10-22 00:00:00+05:30,3157.7326116490563,3159.1519039386526,3091.2073459542025,3103.492431640625,2691670,0.0,0.0
2021-10-25 00:00:00+05:30,3107.172727738484,3117.417659717587,3060.1615502991062,3098.25830078125,2595594,0.0,0.0
2021-10-26 00:00:00+05:30,3099.634113754694,3130.2357382859686,3082.337543367453,3089.078857421875,3878763,0.0,0.0
2021-10-27 00:00:00+05:30,3089.4338676408365,3114.491722008007,3089.4338676408365,3095.421142578125,2510813,0.0,0.0
2021-10-28 00:00:00+05:30,3120.478253064307,3120.478253064307,3029.116894319104,3035.015380859375,2424942,0.0,0.0
2021-10-29 00:00:00+05:30,3015.8558248718373,3069.918636485657,3003.348990843756,3013.815673828125,3960501,0.0,0.0
2021-11-01 00:00:00+05:30,3049.473616415924,3092.981181072092,3027.29852908389,3083.578857421875,2020718,0.0,0.0
2021-11-02 00:00:00+05:30,3099.1907258793763,3116.5760838881283,3077.6808875558004,3090.498046875,3087414,0.0,0.0
2021-11-03 00:00:00+05:30,3108.2383227811547,3122.1642375629,3074.3992182416014,3097.638671875,1537639,0.0,0.0
2021-11-04 00:00:00+05:30,3115.9987284607782,3116.2648728066724,3108.947094339255,3112.1845703125,328991,0.0,0.0
