Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-17 00:00:00+05:30,10.129944594982197,10.16323625587283,9.984892154502687,10.060985565185547,1095200,0.0,0.0
2021-02-18 00:00:00+05:30,10.153723570320999,10.301154428769976,10.030071560713651,10.118054389953613,1026480,0.0,0.0
2021-02-19 00:00:00+05:30,9.987268000131579,10.412916068318541,9.987268000131579,10.120431900024414,856800,0.0,0.0
2021-02-22 00:00:00+05:30,10.291642911248568,10.291642911248568,9.892152067456575,9.946845054626465,709740,0.0,0.0
2021-02-23 00:00:00+05:30,9.946844987183459,10.151345451955065,9.899286380939262,9.932577133178711,966220,0.0,0.0
2021-02-24 00:00:00+05:30,9.93257771185594,10.198904652392839,9.559244127811576,10.101409912109375,356960,0.0,0.0
2021-02-25 00:00:00+05:30,10.101410491462978,10.22030656726707,9.939711755801008,9.984892845153809,736640,0.0,0.0
2021-02-26 00:00:00+05:30,9.92544433936078,10.053851405776165,9.701919146838947,9.858861923217773,664580,0.0,0.0
2021-03-01 00:00:00+05:30,9.892153131856633,10.034828966908599,9.892153131856633,9.98727035522461,681800,0.0,0.0
2021-03-02 00:00:00+05:30,10.060985718305833,10.201283116469764,9.939711219549629,10.103788375854492,1222760,0.0,0.0
2021-03-03 00:00:00+05:30,10.196526515365441,10.36773622754971,10.07287450222377,10.198904037475586,1471620,0.0,0.0
2021-03-04 00:00:00+05:30,10.148968652309353,10.320179284134356,10.082387143090754,10.139456748962402,1211700,0.0,0.0
2021-03-05 00:00:00+05:30,10.196527897231267,10.217929227542797,9.98727054608576,10.04909610748291,725740,0.0,0.0
2021-03-08 00:00:00+05:30,9.994402689676171,10.653086982551152,9.994402689676171,10.474742889404297,3073060,0.0,0.0
2021-03-09 00:00:00+05:30,10.553214904547607,11.024043209577508,10.396272136204308,10.52230167388916,3755260,0.0,0.0
2021-03-10 00:00:00+05:30,10.562725295162727,11.540051031309318,10.562725295162727,11.157205581665039,10451580,0.0,0.0
2021-03-12 00:00:00+05:30,11.41402126243442,11.509138469130006,10.72917973269898,10.826674461364746,2241120,0.0,0.0
2021-03-15 00:00:00+05:30,10.819543298348284,11.03355660555326,10.688757791547513,10.945572853088379,1907680,0.0,0.0
2021-03-16 00:00:00+05:30,11.166718563201389,11.318905386117827,10.70064619124354,10.909903526306152,1571020,0.0,0.0
2021-03-17 00:00:00+05:30,10.909903177085047,10.985996586107552,10.47949909527871,10.543703079223633,1007360,0.0,0.0
2021-03-18 00:00:00+05:30,10.686378216336733,10.836187515319983,10.267864458019803,10.33206844329834,1834480,0.0,0.0
2021-03-19 00:00:00+05:30,10.320179007706521,10.917036866612806,9.939711047964641,10.603151321411133,2406640,0.0,0.0
2021-03-22 00:00:00+05:30,10.626930551572784,10.626930551572784,10.37487146036305,10.434319496154785,730080,0.0,0.0
2021-03-23 00:00:00+05:30,10.496144555694539,10.643575423465798,10.241707047159867,10.294021606445312,790980,0.0,0.0
2021-03-24 00:00:00+05:30,10.2940218144635,10.7006461504764,10.225061877121894,10.353469848632812,1064360,0.0,0.0
2021-03-25 00:00:00+05:30,10.34157894323199,10.34157894323199,9.91593086178919,9.94922161102295,1253680,0.0,0.0
2021-03-26 00:00:00+05:30,10.120433274706091,10.234573387073212,9.892152142866872,9.977757453918457,1075840,0.0,0.0
2021-03-30 00:00:00+05:30,10.082386693881768,10.129944394287586,9.939710871349343,10.008670806884766,875160,0.0,0.0
2021-03-31 00:00:00+05:30,9.939710772112482,10.222683985068878,9.858861412282796,9.982513427734375,1002080,0.0,0.0
2021-04-01 00:00:00+05:30,9.992025982006338,10.30115558723692,9.992025982006338,10.172747611999512,790440,0.0,0.0
2021-04-05 00:00:00+05:30,10.172747928860082,10.700646794320164,9.987270341365486,10.538948059082031,1718260,0.0,0.0
2021-04-06 00:00:00+05:30,10.415296516206713,10.786252615556773,10.415296516206713,10.676868438720703,1151380,0.0,0.0
2021-04-07 00:00:00+05:30,10.724425469870011,10.755338702978108,10.46761042273251,10.491389274597168,467600,0.0,0.0
2021-04-08 00:00:00+05:30,10.581750193223847,10.581750193223847,10.35584747958795,10.386760711669922,687180,0.0,0.0
2021-04-09 00:00:00+05:30,10.401028529879387,10.793385013868381,10.336824543676457,10.653087615966797,1178580,0.0,0.0
2021-04-12 00:00:00+05:30,10.491388297620817,10.955083122641991,10.13232258811302,10.21554946899414,3085340,0.0,0.0
2021-04-13 00:00:00+05:30,10.510412499140907,10.510412499140907,10.227439279270477,10.322556495666504,850000,0.0,0.0
2021-04-15 00:00:00+05:30,10.27262132374901,10.631687080292107,10.184638479991644,10.329690933227539,814340,0.0,0.0
2021-04-16 00:00:00+05:30,10.557971364683628,10.557971364683628,10.32017922500251,10.39151668548584,429000,0.0,0.0
2021-04-19 00:00:00+05:30,10.084763650668158,10.36773594348018,9.692406294582339,10.115676879882812,893460,0.0,0.0
2021-04-20 00:00:00+05:30,10.439075060658002,10.44383010509253,10.022938825551442,10.05860710144043,513260,0.0,0.0
2021-04-22 00:00:00+05:30,10.129943673444675,10.738691810633759,10.129943673444675,10.610283851623535,2733700,0.0,0.0
2021-04-23 00:00:00+05:30,10.791007180671778,10.890879440484092,10.469987258907214,10.557971000671387,1500680,0.0,0.0
2021-04-26 00:00:00+05:30,10.567482338315624,10.819542332397416,10.274998115984737,10.386760711669922,814620,0.0,0.0
2021-04-27 00:00:00+05:30,10.55559292291841,10.55559292291841,10.334446160706138,10.39389419555664,605440,0.0,0.0
2021-04-28 00:00:00+05:30,10.531813486884477,10.674488399759525,10.289265409312916,10.503277778625488,984820,0.0,0.0
2021-04-29 00:00:00+05:30,10.605529529543679,10.605529529543679,10.32017967516354,10.519925117492676,727880,0.0,0.0
2021-04-30 00:00:00+05:30,10.41529550436191,10.653087643306726,10.296399434889503,10.379627227783203,645220,0.0,0.0
2021-05-03 00:00:00+05:30,10.486632238038856,11.366463272594975,10.486632238038856,11.249945640563965,6511600,0.0,0.0
2021-05-04 00:00:00+05:30,11.316527670401513,11.64468106864563,10.707779482037864,10.85521125793457,3040020,0.0,0.0
2021-05-05 00:00:00+05:30,10.957462135243794,11.126294335222655,10.867100868972777,10.909903526306152,721840,0.0,0.0
2021-05-06 00:00:00+05:30,11.078734791614517,11.152450674603985,10.890878801067284,10.921792030334473,701280,0.0,0.0
2021-05-07 00:00:00+05:30,11.699374242669554,11.889607785821685,11.3307965827301,11.4354248046875,5073740,0.0,0.0
2021-05-10 00:00:00+05:30,11.556696825859841,11.694616692740327,11.414021914767236,11.532917976379395,3454520,0.0,0.0
2021-05-11 00:00:00+05:30,11.414021340249345,11.428289193482426,10.97648381925559,11.104891777038574,1284620,0.0,0.0
2021-05-12 00:00:00+05:30,11.057334459874179,11.447313422569497,10.985996999618576,11.202387809753418,817560,0.0,0.0
2021-05-14 00:00:00+05:30,11.064467468309516,11.257079419291388,10.707779274931596,10.79576301574707,1086680,0.0,0.0
2021-05-17 00:00:00+05:30,10.919415216527204,11.040689722382531,10.760094909629316,10.843321800231934,787360,0.0,0.0
2021-05-18 00:00:00+05:30,10.812408754190049,11.171474481752073,10.812408754190049,10.898014068603516,1365860,0.0,0.0
2021-05-19 00:00:00+05:30,10.962216599496065,11.04068843615529,10.700645624841917,10.748204231262207,998300,0.0,0.0
2021-05-20 00:00:00+05:30,10.833809664747818,10.855210992525368,10.560348355046331,10.779117584228516,1081060,0.0,0.0
2021-05-21 00:00:00+05:30,10.886123432121785,11.164340696197387,10.871856484854566,11.090624809265137,1484200,0.0,0.0
2021-05-24 00:00:00+05:30,11.223789263347934,11.642303033378317,11.112026666538187,11.509140014648438,5225160,0.0,0.0
2021-05-25 00:00:00+05:30,11.599500726445603,11.699373900621213,11.276103258989439,11.337929725646973,2508680,0.0,0.0
2021-05-26 00:00:00+05:30,11.36646370031244,11.456824964240305,11.066846013853196,11.107270240783691,1363740,0.0,0.0
2021-05-27 00:00:00+05:30,11.18811952101024,11.430667602157842,11.021664848798554,11.347440719604492,1451100,0.0,0.0
2021-05-28 00:00:00+05:30,11.404510862957562,11.794489829002721,11.176230625336743,11.238056182861328,1682360,0.0,0.0
2021-05-31 00:00:00+05:30,11.04544482875648,11.509139672444524,11.04544482875648,11.42115592956543,2313740,0.0,0.0
2021-06-01 00:00:00+05:30,11.573342573157227,11.651814411748788,11.271347365227559,11.364086151123047,1484940,0.0,0.0
2021-06-02 00:00:00+05:30,11.38548793627094,11.585233370489904,11.356952226307495,11.502005577087402,2545060,0.0,0.0
2021-06-03 00:00:00+05:30,11.651814346313476,12.079839998022361,11.651814346313476,11.889606475830078,8407580,0.0,0.0
2021-06-04 00:00:00+05:30,10.938437661239202,11.159584408263088,10.924169807297192,11.000263214111328,11020620,0.0,0.0
2021-06-07 00:00:00+05:30,11.21903293194337,11.21903293194337,10.838565881156716,10.85521125793457,3670380,0.0,0.0
2021-06-08 00:00:00+05:30,10.938438642992711,10.938438642992711,10.672111695239693,10.72680377960205,3269800,0.0,0.0
2021-06-09 00:00:00+05:30,10.795763751259546,10.89088006504425,10.605529309480046,10.738693237304688,2593300,0.0,0.0
2021-06-10 00:00:00+05:30,10.738692526130073,10.893257773063503,10.700645821714842,10.810029983520508,2347260,0.0,0.0
2021-06-11 00:00:00+05:30,10.840942811626599,10.886122987971099,10.63406392074764,10.695889472961426,2296660,0.0,0.0
2021-06-14 00:00:00+05:30,10.557971240914469,10.693512686375376,10.431940791529492,10.629308700561523,2089340,0.0,0.0
2021-06-15 00:00:00+05:30,10.710158160636652,10.843321177958922,10.631686319338867,10.664977073669434,2277800,0.0,0.0
2021-06-16 00:00:00+05:30,10.736314805661141,10.791006885553802,10.415294892675991,10.477121353149414,2241400,0.0,0.0
2021-06-17 00:00:00+05:30,10.481876955690389,10.572237307060005,10.32017824351695,10.389137268066406,1338940,0.0,0.0
2021-06-18 00:00:00+05:30,10.455720810532975,10.508034465124272,10.058607460311336,10.160858154296875,2990080,0.0,0.0
2021-06-21 00:00:00+05:30,10.068118923967178,10.62217412086732,9.992025514153468,10.576993942260742,1517060,0.0,0.0
2021-06-22 00:00:00+05:30,10.681622430799242,10.840943635360293,10.565104790860808,10.650710105895996,2247660,0.0,0.0
2021-06-23 00:00:00+05:30,10.729181222968114,10.729181222968114,10.379627390084833,10.429563522338867,1735280,0.0,0.0
2021-06-24 00:00:00+05:30,10.46285315091472,10.534190604613604,10.367735941246247,10.389137268066406,572680,0.0,0.0
2021-06-25 00:00:00+05:30,10.453341294008847,10.557970406520392,10.372491937570356,10.398649215698242,783200,0.0,0.0
2021-06-28 00:00:00+05:30,10.49852342684176,10.534191703860733,10.391516781574778,10.42718505859375,781100,0.0,0.0
2021-06-29 00:00:00+05:30,10.427184840580209,10.54608090903428,10.284509921277326,10.360603332519531,978900,0.0,0.0
2021-06-30 00:00:00+05:30,10.448585461629737,10.936060034964687,10.372492055540418,10.693511962890625,2822160,0.0,0.0
2021-07-01 00:00:00+05:30,10.791007713060607,10.812409042234107,10.653087834585813,10.710158348083496,1144900,0.0,0.0
2021-07-02 00:00:00+05:30,10.741071034758793,11.494872625790078,10.72680408623342,11.3783540725708,11401420,0.0,0.0
2021-07-05 00:00:00+05:30,11.88960632048327,12.362813051164693,11.739797026855788,11.846803665161133,13581320,0.0,0.0
2021-07-06 00:00:00+05:30,11.896739908095354,12.056061106012356,11.55669709150002,11.60901165008545,4287700,0.0,0.0
2021-07-07 00:00:00+05:30,11.580477475697306,11.628036085431562,11.456825453230254,11.509140014648438,1794800,0.0,0.0
2021-07-08 00:00:00+05:30,11.509138495125258,11.865826660381973,11.249945058754516,11.361706733703613,2545880,0.0,0.0
2021-07-09 00:00:00+05:30,11.273725532362018,11.694617736901268,11.273725532362018,11.554320335388184,2028160,0.0,0.0
2021-07-12 00:00:00+05:30,11.430667815314862,12.208248202789854,11.430667815314862,11.953810691833496,6570920,0.0,0.0
2021-07-13 00:00:00+05:30,12.003747189038085,12.134532685387283,11.730286770690679,11.78735637664795,2016900,0.0,0.0
2021-07-14 00:00:00+05:30,11.832536817302378,12.127399478252785,11.718396695771428,11.863450050354004,2215780,0.0,0.0
2021-07-15 00:00:00+05:30,11.842047835955999,12.065573017634401,11.818268985911693,11.877717018127441,2490460,0.0,0.0
2021-07-16 00:00:00+05:30,11.877717664197332,12.50786629569722,11.818269628748,12.33665657043457,11849340,0.0,0.0
2021-07-19 00:00:00+05:30,12.312876911502837,12.952538358654518,12.248672923846067,12.638652801513672,10228200,0.0,0.0
2021-07-20 00:00:00+05:30,12.68858780052081,12.790838485754408,11.794488912027717,12.056060791015625,4376500,0.0,0.0
2021-07-22 00:00:00+05:30,12.165446417526512,12.210626599690816,11.863450276689159,11.927654266357422,2585700,0.0,0.0
2021-07-23 00:00:00+05:30,11.93716531247922,12.025148148101204,11.618523816521353,11.685105323791504,1974540,0.0,0.0
2021-07-26 00:00:00+05:30,11.794489128071017,12.317631988524443,11.758820853309064,12.122642517089844,3809960,0.0,0.0
2021-07-27 00:00:00+05:30,12.20824788605529,12.350922799992858,11.804001087092205,11.868205070495605,1938300,0.0,0.0
2021-07-28 00:00:00+05:30,11.951432472319032,11.951432472319032,11.414022638865333,11.744553565979004,1950640,0.0,0.0
2021-07-29 00:00:00+05:30,11.827781074712274,12.029904024581336,11.792111891980088,11.932409286499023,1297960,0.0,0.0
2021-07-30 00:00:00+05:30,11.77070976773284,11.932408479534734,11.642301807106932,11.70412826538086,1386600,0.0,0.0
2021-08-02 00:00:00+05:30,11.875338905150835,12.108375088790716,11.594744113050673,11.701750755310059,2474380,0.0,0.0
2021-08-03 00:00:00+05:30,11.773087848655997,11.808757030669215,11.523406295878422,11.589988708496094,1908660,0.0,0.0
2021-08-04 00:00:00+05:30,11.694616443428508,11.737419097264794,11.414021671437279,11.461580276489258,1679700,0.0,0.0
2021-08-05 00:00:00+05:30,11.416400290904194,11.53291883912674,11.104893166724485,11.228545188903809,1488620,0.0,0.0
2021-08-06 00:00:00+05:30,11.200009355854533,11.542430615699475,11.128671895755177,11.466337203979492,1989380,0.0,0.0
2021-08-09 00:00:00+05:30,11.575721676946149,11.98472445611725,11.478226933900135,11.551942825317383,1841060,0.0,0.0
2021-08-10 00:00:00+05:30,11.51627265412032,11.687483273915225,10.943193670756775,11.278480529785156,1810540,0.0,0.0
2021-08-11 00:00:00+05:30,11.390243150952678,11.390243150952678,10.588883036544134,11.019287109375,2408560,0.0,0.0
2021-08-12 00:00:00+05:30,11.081112601019733,11.587610078464605,11.045444326729509,11.537673950195312,1192940,0.0,0.0
2021-08-13 00:00:00+05:30,11.280859103696212,11.55432043502036,11.271348107235804,11.304638862609863,1175360,0.0,0.0
2021-08-16 00:00:00+05:30,11.349818647058761,11.651814771415395,10.993130439770535,11.2000093460083,1035020,0.0,0.0
2021-08-17 00:00:00+05:30,11.30463913819731,11.333173942484269,11.014532422113835,11.112027168273926,701020,0.0,0.0
2021-08-18 00:00:00+05:30,11.171474512610121,11.280858678171688,10.862344915233733,10.919414520263672,541220,0.0,0.0
2021-08-20 00:00:00+05:30,10.84332127258301,11.07397993975053,10.705402302423536,10.959839820861816,1107020,0.0,0.0
2021-08-23 00:00:00+05:30,11.271346828784601,11.271346828784601,10.557970470180637,10.68637752532959,781300,0.0,0.0
2021-08-24 00:00:00+05:30,10.695891614544742,10.886125167643899,10.684002187558256,10.757718086242676,377700,0.0,0.0
2021-08-25 00:00:00+05:30,10.938438481962553,11.031177271781518,10.757716853995472,10.952706336975098,638940,0.0,0.0
2021-08-26 00:00:00+05:30,11.066847115876428,11.119160773166106,10.826676531250547,10.867101669311523,476420,0.0,0.0
2021-08-27 00:00:00+05:30,10.867099501067495,11.07873433174002,10.752959398247647,10.798139572143555,434840,0.0,0.0
2021-08-30 00:00:00+05:30,10.819541986030021,10.997886084700845,10.807652560872965,10.836187362670898,351200,0.0,0.0
2021-08-31 00:00:00+05:30,10.909903126958547,11.00977538567734,10.76484978320555,10.80527400970459,834000,0.0,0.0
2021-09-01 00:00:00+05:30,10.876612196465503,10.886123192065586,10.700645624841917,10.748204231262207,517920,0.0,0.0
2021-09-02 00:00:00+05:30,10.791007009192716,10.890879267417967,10.705401698082513,10.779117584228516,498420,0.0,0.0
2021-09-03 00:00:00+05:30,10.736315714630205,11.742176379599616,10.707780004101181,11.56620979309082,3792000,0.0,0.0
2021-09-06 00:00:00+05:30,11.649435550199994,11.673214397709282,11.21665308727088,11.266590118408203,1560820,0.0,0.0
2021-09-07 00:00:00+05:30,11.223788333659709,11.34268439459444,10.93843760599536,10.983617782592773,843660,0.0,0.0
2021-09-08 00:00:00+05:30,11.009774494635554,11.128670549452579,10.705400884577541,10.826674461364746,1488000,0.0,0.0
2021-09-09 00:00:00+05:30,10.838565141483386,11.059710976026436,10.757715785320626,10.914658546447754,741500,0.0,0.0
2021-09-13 00:00:00+05:30,11.24519030288438,11.409266549783409,11.002642215878199,11.152451515197754,1621040,0.0,0.0
2021-09-14 00:00:00+05:30,11.214278586399661,11.257081249130987,10.971730466623857,11.033556938171387,809700,0.0,0.0
2021-09-15 00:00:00+05:30,11.054955886068976,11.309393377945167,11.03593208135434,11.169095993041992,1172120,0.0,0.0
2021-09-16 00:00:00+05:30,11.16909601435716,11.271346697131133,11.119158980438407,11.18336296081543,729120,0.0,0.0
2021-09-17 00:00:00+05:30,11.289573853289108,11.330608851459894,10.98301486630381,11.11819076538086,1071540,0.175,0.0
2021-09-20 00:00:00+05:30,10.871977652243565,11.318539411979126,10.871977652243565,11.057844161987305,649700,0.0,0.0
2021-09-21 00:00:00+05:30,10.958876335991128,11.137500670911587,10.86232199438354,11.014394760131836,527020,0.0,0.0
2021-09-22 00:00:00+05:30,11.0723263171834,11.21233001649758,10.968530725156795,11.019222259521484,449940,0.0,0.0
2021-09-23 00:00:00+05:30,11.050601686728157,11.185777577625261,10.961289521376541,11.106120109558105,677360,0.0,0.0
2021-09-24 00:00:00+05:30,11.151984721509633,11.2002618950109,10.958876948315066,11.011981010437012,1002500,0.0,0.0
2021-09-27 00:00:00+05:30,11.062671890386314,11.098879077748611,10.9299094409599,10.970945358276367,461920,0.0,0.0
2021-09-28 00:00:00+05:30,10.944392823753446,11.05542967117499,10.862321910265686,10.934737205505371,625440,0.0,0.0
2021-09-29 00:00:00+05:30,10.867150703557718,11.031292545398506,10.746458226957756,10.978187561035156,822220,0.0,0.0
2021-09-30 00:00:00+05:30,11.021635453792241,11.20508758855846,11.0047385829905,11.096465110778809,879340,0.0,0.0
2021-10-01 00:00:00+05:30,11.031292438456099,11.429577054888503,10.917841216892617,11.221986770629883,1536500,0.0,0.0
2021-10-04 00:00:00+05:30,11.243711035879166,11.543027848186306,11.243711035879166,11.485095977783203,1747800,0.0,0.0
2021-10-05 00:00:00+05:30,11.557511497733143,11.683031780426544,11.311298741774223,11.36440372467041,1108660,0.0,0.0
2021-10-06 00:00:00+05:30,11.412679330683249,11.683031118463377,11.34509184414344,11.359575271606445,1676060,0.0,0.0
2021-10-07 00:00:00+05:30,11.323367709833402,11.441646737796802,11.180950555743834,11.255780220031738,920720,0.0,0.0
2021-10-08 00:00:00+05:30,11.361988962300016,11.36440332733479,11.258193365255853,11.296814918518066,526260,0.0,0.0
2021-10-11 00:00:00+05:30,11.248537886408409,11.641995598209894,11.248537886408409,11.441646575927734,1600340,0.0,0.0
2021-10-12 00:00:00+05:30,11.528543476210412,11.70716872374998,11.265433874246296,11.521302223205566,1689020,0.0,0.0
2021-10-13 00:00:00+05:30,11.615443041345848,11.825448601883009,11.586477106406763,11.743377685546875,1900680,0.0,0.0
2021-10-14 00:00:00+05:30,11.866483175654759,11.900276918677982,11.634753862800856,11.654064178466797,1102560,0.0,0.0
2021-10-18 00:00:00+05:30,11.755446669624455,11.827861966892314,11.61785732857238,11.656478881835938,1519820,0.0,0.0
2021-10-19 00:00:00+05:30,11.658892186547405,11.871311187360343,11.43923193233747,11.504405975341797,1205860,0.0,0.0
2021-10-20 00:00:00+05:30,11.675788818690805,11.675788818690805,11.176122086724222,11.229227066040039,786920,0.0,0.0
2021-10-21 00:00:00+05:30,11.282332629536285,11.306470755487615,11.014395195748296,11.176122665405273,715480,0.0,0.0
2021-10-22 00:00:00+05:30,11.176122422187413,11.277504574759757,10.746457528092936,10.871977806091309,1403220,0.0,0.0
2021-10-25 00:00:00+05:30,10.862322246352317,11.03129188767989,10.765767902504999,10.937151908874512,468540,0.0,0.0
2021-10-26 00:00:00+05:30,11.04094819631827,11.101294434792045,10.915427909795559,11.028878211975098,249300,0.0,0.0
2021-10-27 00:00:00+05:30,11.077154159545898,11.180949751884876,10.949220442816172,11.077154159545898,510460,0.0,0.0
2021-10-28 00:00:00+05:30,11.123018382223291,11.123018382223291,10.862322207260029,10.893702507019043,412780,0.0,0.0
2021-10-29 00:00:00+05:30,10.823700614756921,10.970945573695293,10.717491573940775,10.850253105163574,630040,0.0,0.0
2021-11-01 00:00:00+05:30,10.910598725979847,11.002325254733547,10.852665939185297,10.903356552124023,456440,0.0,0.0
2021-11-02 00:00:00+05:30,10.95404898334285,11.482681677608674,10.896116191801843,11.190606117248535,799860,0.0,0.0
2021-11-03 00:00:00+05:30,11.267848026907757,11.267848026907757,10.741628832890108,10.95163345336914,725380,0.0,0.0
2021-11-04 00:00:00+05:30,11.036119762045564,11.248537846465783,10.95163448047824,11.045774459838867,273600,0.0,0.0
2021-11-08 00:00:00+05:30,11.335437379746294,11.335437379746294,11.055430865964164,11.224400520324707,598240,0.0,0.0
2021-11-09 00:00:00+05:30,11.084395166400698,11.272676031544453,11.072326104473504,11.14715576171875,698220,0.0,0.0
2021-11-10 00:00:00+05:30,11.171294530430554,11.685444701339621,11.019222683910913,11.518889427185059,1419840,0.0,0.0
2021-11-11 00:00:00+05:30,11.446473065415523,11.571993340903294,11.296814664984522,11.37405776977539,487100,0.0,0.0
2021-11-12 00:00:00+05:30,11.441646078965315,11.511647009024616,11.118190235123212,11.258193016052246,435380,0.0,0.0
2021-11-15 00:00:00+05:30,11.12784540880156,11.248537879269302,10.584729291696723,10.693352699279785,1852620,0.0,0.0
2021-11-16 00:00:00+05:30,10.693352063351893,10.852666078062574,10.591970836177104,10.674041748046875,867560,0.0,0.0
2021-11-17 00:00:00+05:30,10.69335299051815,10.806804210507075,10.630593309322245,10.666800498962402,555080,0.0,0.0
2021-11-18 00:00:00+05:30,10.666800193516947,10.910599499174404,10.430243062228538,10.664386749267578,980960,0.0,0.0
2021-11-22 00:00:00+05:30,10.572659749322588,10.780250936442139,10.42782915965382,10.488175392150879,573280,0.0,0.0
2021-11-23 00:00:00+05:30,10.427829594562228,10.847838874605037,10.38196586663297,10.649903297424316,561540,0.0,0.0
2021-11-24 00:00:00+05:30,10.765767286006175,10.801975393078088,10.57265953018027,10.623350143432617,343580,0.0,0.0
2021-11-25 00:00:00+05:30,10.650024147676927,10.766418673073865,10.601527507944665,10.686397552490234,343580,0.05,0.0
2021-11-26 00:00:00+05:30,10.572429006867177,10.659724443302338,10.184450317171086,10.337217330932617,789260,0.0,0.0
2021-11-29 00:00:00+05:30,10.378438811069506,10.523931501536914,9.954086749314213,10.070480346679688,593540,0.0,0.0
2021-11-30 00:00:00+05:30,10.312968436396948,10.327517984637048,10.087455526253482,10.167476654052734,471260,0.0,0.0
2021-12-01 00:00:00+05:30,10.37844015625941,10.853714305024084,10.228098522469402,10.298419952392578,286220,0.0,0.0
2021-12-02 00:00:00+05:30,10.354190949758557,10.426936835702493,10.232947498180621,10.363890647888184,199180,0.0,0.0
2021-12-03 00:00:00+05:30,10.412387582109131,10.499683017709,10.184450219720482,10.34934139251709,518920,0.0,0.0
2021-12-06 00:00:00+05:30,10.402689131916343,10.620926802682185,10.228098255292325,10.257196426391602,277980,0.0,0.0
2021-12-07 00:00:00+05:30,10.257195646498449,10.412387113913704,10.182025299789622,10.310543060302734,313180,0.0,0.0
2021-12-08 00:00:00+05:30,10.329941606301686,10.497258159898799,10.310543135240845,10.376014709472656,432340,0.0,0.0
2021-12-09 00:00:00+05:30,10.451184290595101,10.451184290595101,10.291142984765118,10.373588562011719,204720,0.0,0.0
2021-12-10 00:00:00+05:30,10.422087155361384,10.620926345167085,10.32994187166645,10.439061164855957,441960,0.0,0.0
2021-12-13 00:00:00+05:30,10.543329238891602,10.715494698544727,10.475433209735781,10.543329238891602,591480,0.0,0.0
2021-12-14 00:00:00+05:30,10.572428901122326,10.652450025392243,10.480284541374976,10.54818058013916,395340,0.0,0.0
2021-12-15 00:00:00+05:30,10.61365150518877,11.624821413335537,10.54817993253685,10.810066223144531,4840020,0.0,0.0
2021-12-16 00:00:00+05:30,10.875537825338194,11.392035216027391,10.681548477313715,10.909486770629883,1677180,0.0,0.0
2021-12-17 00:00:00+05:30,10.909486232058246,11.08407617415416,10.625776073004424,10.70579719543457,971420,0.0,0.0
2021-12-20 00:00:00+05:30,10.606377326673508,10.652449504293413,10.426936615127891,10.465734481811523,775000,0.0,0.0
2021-12-21 00:00:00+05:30,10.533630491803864,10.652449478555843,10.378439025444296,10.443910598754883,324720,0.0,0.0
2021-12-22 00:00:00+05:30,10.443910989518018,10.766419019187227,10.378439413757786,10.417237281799316,969040,0.0,0.0
2021-12-23 00:00:00+05:30,10.497258284940072,10.669423764592606,10.468159190481009,10.48513412475586,418500,0.0,0.0
2021-12-24 00:00:00+05:30,10.565154543031621,10.565154543031621,10.349341342189286,10.405113220214844,339500,0.0,0.0
2021-12-27 00:00:00+05:30,10.659723913746587,10.659723913746587,10.329941581380819,10.354190826416016,416380,0.0,0.0
2021-12-28 00:00:00+05:30,10.39298912716847,10.725195935394037,10.39298912716847,10.669424057006836,809100,0.0,0.0
2021-12-29 00:00:00+05:30,10.812492002618272,10.812492002618272,10.487559486722713,10.54090690612793,305560,0.0,0.0
2021-12-30 00:00:00+05:30,10.405112566674125,10.754293360429518,10.405112566674125,10.589402198791504,481620,0.0,0.0
2021-12-31 00:00:00+05:30,10.645175659843451,10.911910889355367,10.628201650238918,10.802791595458984,621700,0.0,0.0
2022-01-03 00:00:00+05:30,10.91191113764219,10.960408705478988,10.76641935914596,10.82219123840332,484580,0.0,0.0
2022-01-04 00:00:00+05:30,10.822190942035832,10.909486376748637,10.754293978918016,10.858563423156738,407120,0.0,0.0
2022-01-05 00:00:00+05:30,10.960408681345811,10.960408681345811,10.717921767709905,10.80036735534668,511960,0.0,0.0
2022-01-06 00:00:00+05:30,10.669423001485614,11.050127339128407,10.574853263792876,10.957982063293457,935400,0.0,0.0
2022-01-07 00:00:00+05:30,10.790666995278368,11.006480187181678,10.368739384411837,10.78581714630127,991320,0.0,0.0
2022-01-10 00:00:00+05:30,10.596677710516493,11.057402265312968,10.572428465518293,10.82946491241455,815660,0.0,0.0
2022-01-11 00:00:00+05:30,10.839165272164228,10.94585918162783,10.766419382756583,10.844015121459961,442040,0.0,0.0
2022-01-12 00:00:00+05:30,11.008906269285804,11.008906269285804,10.783393365189285,10.921610832214355,438620,0.0,0.0
2022-01-13 00:00:00+05:30,10.921610610241359,11.03557882853351,10.681548163173952,10.92403507232666,637720,0.0,0.0
2022-01-14 00:00:00+05:30,10.911910669176972,10.94585868770104,10.76641889692693,10.783392906188965,581100,0.0,0.0
2022-01-17 00:00:00+05:30,10.836739540100098,10.984656701362466,10.78339304957328,10.836739540100098,843700,0.0,0.0
2022-01-18 00:00:00+05:30,10.899786654991463,10.960408381743346,10.720345936799665,10.737319946289062,483640,0.0,0.0
2022-01-19 00:00:00+05:30,10.78824228413437,10.78824228413437,10.553029701755074,10.645174980163574,273840,0.0,0.0
2022-01-20 00:00:00+05:30,10.669424032836108,10.700947590118904,10.57485428600187,10.647600173950195,392000,0.0,0.0
2022-01-21 00:00:00+05:30,10.572427749633789,10.669422873030598,10.523931112949438,10.572427749633789,337160,0.0,0.0
